timestamp,namespace,pod,node,cpu_usage,cpu_limit,cpu_request,cpu_throttling,memory_usage,memory_limit,memory_request,memory_rss,network_receive_bytes,network_transmit_bytes,network_errors,restarts,oom_killed,pod_ready,pod_phase,disk_read_bytes,disk_write_bytes,disk_io_errors,pod_scheduled,pod_pending,pod_unschedulable,container_running,container_terminated,container_waiting,pod_uptime_seconds,cpu_utilization_ratio,memory_utilization_ratio,CPU Throttling,High CPU Usage,OOMKilled (Out of Memory),CrashLoopBackOff,ContainerNotReady,PodUnschedulable,NodePressure,ImagePullFailure
2025-04-13T16:44:15.005405,litmus,chaos-litmus-auth-server-5b6f8cb56c-75pxv,clusterbusters-control-plane,3.2757534996836895,0.55,0.225,0.0,25714688.0,746586112.0,262144000.0,20905984.0,2104.2375546850426,1021.2020701684154,0.0,0.0,0.0,1.0,0.0,24027.407443231445,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1059.082999944687,0.03274645401782026,0.03444303019662921,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,chaos-litmus-frontend-85df7cd5b-fgzvj,clusterbusters-control-plane,0.6627072901997096,0.55,0.125,0.0,5447680.0,536870912.0,157286400.0,3891200.0,13350.231021729562,1232.4394022897668,0.0,0.0,0.0,1.0,0.0,59.0890251168416,1004.5134269863073,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1059.3440001010895,0.0066270729019970945,0.0101470947265625,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,chaos-litmus-server-58984f6889-s8d6h,clusterbusters-control-plane,6.453154382682875,0.55,0.225,0.0,55455744.0,746586112.0,262144000.0,39968768.0,15969.605203343006,14909.004441025285,0.0,0.0,0.0,1.0,0.0,82301.36991861943,99.14314760129739,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1059.5299999713898,0.06451240320337936,0.07427909936797752,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,chaos-mongodb-0,clusterbusters-control-plane,5.033145604458785,0.0,0.0,0.0,272117760.0,0.0,0.0,185335808.0,4026.410018914996,17238.81513341637,0.0,0.0,0.0,1.0,0.0,342102.34284962626,25415.23789827835,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1055.7309999465942,0.40253049038342525,272117760.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,chaos-mongodb-1,clusterbusters-control-plane,5.008877095318239,0.0,0.0,0.0,271171584.0,0.0,0.0,244985856.0,2841.1287718416993,3333.3070216353917,0.0,0.0,0.0,1.0,0.0,55284.93776762786,19431.650412647665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,998.9400000572205,0.40043909030419345,271171584.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,chaos-mongodb-2,clusterbusters-control-plane,5.116870472150589,0.0,0.0,0.0,248651776.0,0.0,0.0,221765632.0,2449.17034997464,2862.361423085284,0.0,0.0,0.0,1.0,0.0,73057.92717950404,22692.568261728975,0.0,1.0,0.0,0.0,1.0,0.0,0.0,981.1889998912811,0.40918571938553616,248651776.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,1.0392717255305746,0.0,0.0,0.0,357482496.0,0.0,0.0,161243136.0,1638.7192992573437,1870.1268574502626,0.0,0.0,0.0,1.0,0.0,7000.055938387579,9328.552906216126,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1060.4460000991821,0.08310689435945445,357482496.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,12.315623310176383,0.225,0.125,0.0,41672704.0,524288000.0,314572800.0,32497664.0,5647.623007327491,1398.1187323653369,0.0,0.0,0.0,1.0,0.0,77960.81635027926,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,689.8029999732971,0.1275287281358113,0.07740625,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,container-kill-3r05zz6q-runner,clusterbusters-control-plane,0.04729797885095434,0.0,0.0,0.0,51392512.0,0.0,0.0,20037632.0,1196.9139546201106,218.00239917269906,0.0,0.0,0.0,1.0,0.0,5897.947233795882,28.891149630300845,0.0,1.0,0.0,0.0,1.0,0.0,0.0,65.07500004768372,0.0037988681925366754,51392512.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,container-kill-helper-rpwg2,clusterbusters-control-plane,0.09034516531759387,0.0,0.0,0.0,213413888.0,0.0,0.0,14802944.0,431.4573724150234,64.69117121567658,0.0,0.0,0.0,1.0,0.0,626529.966347851,1241.8866523268862,0.0,1.0,0.0,0.0,1.0,0.0,0.0,51.35599994659424,0.007266290930811288,213413888.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,container-kill-l7prjz-dszhx,clusterbusters-control-plane,0.09547650568573918,0.0,0.0,0.0,72323072.0,0.0,0.0,26619904.0,1381.7049494550008,107.55228228498152,0.0,0.0,0.0,1.0,0.0,132384.44676800078,14.559172980244991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,63.89299988746643,0.007707350599638693,72323072.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,event-tracker-67577b47d8-9rhxq,clusterbusters-control-plane,4.098315632130361,0.225,0.125,0.0,33615872.0,524288000.0,314572800.0,27877376.0,1851.5701872306222,88.60886677661212,0.0,0.0,0.0,1.0,0.0,68755.28205944851,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,691.2070000171661,0.04098315632130361,0.0641171875,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,pod-bad-chaos-1744542556278-1355177842,clusterbusters-control-plane,0.002214966719094742,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,378.9343574284029,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,305.70099997520447,0.00017572107477554228,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,pod-bad-chaos-1744542556278-1960185596,clusterbusters-control-plane,0.04722608598484848,0.0,0.0,0.0,,0.0,0.0,,600.837,70.90899999999999,0.0,0.0,0.0,1.0,0.0,126328.08727272728,58.3369696969697,0.0,1.0,0.0,0.0,0.0,1.0,0.0,262.1180000305176,0.0037780868787878788,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,pod-bad-chaos-1744542556278-3544424208,clusterbusters-control-plane,0.03416096563661142,0.0,0.0,0.0,67268608.0,0.0,0.0,31875072.0,407.99475491624173,54.774257586792906,0.0,0.0,0.0,1.0,0.0,123933.23786090125,72.40928025857505,0.0,1.0,0.0,0.0,1.0,0.0,0.0,69.48699998855591,0.0027442739300990384,67268608.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,pod-delete-2d74vn-fwrcm,clusterbusters-control-plane,0.06396206646825396,0.0,0.0,0.0,,0.0,0.0,,1362.2509523809524,183.73666666666665,0.0,0.0,0.0,1.0,0.0,134973.92761904758,14.628571428571428,0.0,1.0,0.0,0.0,0.0,1.0,0.0,258.99900007247925,0.005116965317460317,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,pod-delete-e2dnhcml-runner,clusterbusters-control-plane,0.08705559647817458,0.0,0.0,0.0,,0.0,0.0,,1843.4152083333333,340.2929166666667,0.0,0.0,0.0,1.0,0.0,99024.0507936508,14.628571428571428,0.0,1.0,0.0,0.0,0.0,1.0,0.0,261.3970000743866,0.006964447718253967,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,subscriber-65f7fbc8f-xpbk8,clusterbusters-control-plane,1.181524362372831,0.225,0.125,0.0,42217472.0,524288000.0,314572800.0,27066368.0,993.7841184017585,108.6202423145462,0.0,0.0,0.0,1.0,0.0,76396.0170462121,139.54946238024502,0.0,1.0,0.0,0.0,1.0,0.0,0.0,693.6730000972748,0.01181524362372831,0.0805234375,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,litmus,workflow-controller-85df6c8b4f-bk6q6,clusterbusters-control-plane,10.08028497535774,0.225,0.125,0.0,62971904.0,524288000.0,314572800.0,40902656.0,4372.75121534078,1120.2441819939133,0.0,0.0,0.0,1.0,0.0,116370.06114917007,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,694.0150001049042,0.1008028497535774,0.120109375,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,0.02835976746514532,0.0,0.0,0.0,37179392.0,0.0,0.0,26624000.0,18.315045102032606,9.10450435297688,0.0,0.0,0.0,1.0,0.0,101816.38555198052,128.3967817212915,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1142.4820001125336,0.002268781397211626,37179392.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,0.1320041599724905,0.0,0.0,0.0,73183232.0,0.0,209715200.0,66486272.0,342.4096144077899,564.1622811412617,0.0,0.0,0.0,1.0,0.0,55584.360119602556,253.71667141166103,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1104.2130000591278,0.010536765025349538,73183232.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,0.5235353446931251,0.0,0.0,0.0,586833920.0,0.0,0.0,555106304.0,8889.769109278248,348.76783073027644,0.0,0.0,0.0,1.0,0.0,264970.67429333547,520.4198609813704,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1126.7190001010895,0.041847134386513246,586833920.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,0.20992710719205687,0.0,0.0,0.0,73420800.0,0.0,0.0,51306496.0,699.0975826110038,898.3348583162793,0.0,0.0,0.0,1.0,0.0,112929.79402920991,114.88111515457484,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1127.0190000534058,0.01679416857536455,73420800.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,0.2740870036831219,0.0,0.0,0.0,55910400.0,0.0,0.0,39444480.0,4934.037330665112,20354.95726866559,0.0,0.0,0.0,1.0,0.0,69070.06704511127,42.794157594500284,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1127.351000070572,0.02191581131863654,55910400.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,12.18067357637408,0.0,0.0,0.0,493957120.0,0.0,0.0,465768448.0,71785.73477083223,2418.128064864482,0.0,0.0,0.0,1.0,0.0,133137.21689726217,31071.640473128995,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1105.6189999580383,0.9740367528162968,493957120.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,0.125612779353096,0.0,0.0,0.0,35868672.0,0.0,0.0,22966272.0,125957.77066304174,135187.47965443844,0.0,0.0,0.0,1.0,0.0,19201.23694458698,126.4176504213615,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1127.9349999427795,0.010044506413195651,35868672.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14897152.0,0.0,0.0,11935744.0,0.0,0.5111335847623777,0.0,0.0,0.0,1.0,0.0,0.0,132.3434381147953,0.0,1.0,0.0,0.0,1.0,0.0,0.0,366.3440001010895,0.0,14897152.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14831616.0,0.0,0.0,12009472.0,0.0,0.5030723346149699,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,366.5659999847412,0.0,14831616.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,0.0,0.0,0.0,0.0,1085440.0,0.0,0.0,319488.0,0.0,0.5049991905210008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,366.8139998912811,0.0,1085440.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-delete-ns,pod-delete-8595bc4b44-4bcwf,clusterbusters-control-plane,0.032021446448329306,0.0,0.0,0.0,8855552.0,0.0,0.0,73728.0,1.3295936163162763,2.898318917127837,0.0,2.0,0.0,1.0,0.0,70666.19780692199,194.1634457817696,0.0,1.0,0.0,0.0,1.0,0.0,0.0,161.01399993896484,0.002564732688571619,8855552.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,0.0,0.0,0.0,0.0,905216.0,0.0,0.0,163840.0,0.0,0.48759125507648154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,367.2980000972748,0.0,905216.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,0.0,0.0,0.0,0.0,905216.0,0.0,0.0,172032.0,0.0,0.5048065676926605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,366.54900002479553,0.0,905216.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,0.0034823815453303287,0.0,0.0,0.0,32346112.0,0.0,0.0,23830528.0,0.0,0.505050791675631,0.0,0.0,0.0,1.0,0.0,30991.390759475442,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,365.9100000858307,0.0002785905236264263,32346112.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,0.0038696083186876696,0.0,0.0,0.0,26284032.0,0.0,0.0,23609344.0,0.0,0.4887083025375709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,365.2149999141693,0.00030956866549501356,26284032.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,0.006085823239965197,0.0,0.0,0.0,26439680.0,0.0,0.0,23601152.0,0.0,0.4957331539251444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,365.68099999427795,0.00048624842878521566,26439680.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,0.005151621245381778,0.0,0.0,0.0,26718208.0,0.0,0.0,23584768.0,0.0,0.4921434273971943,0.0,0.0,0.0,1.0,0.0,2484.2498883846947,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,366.98799991607666,0.0004007388974637002,26669056.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,0.003342027093547252,0.0,0.0,0.0,26550272.0,0.0,0.0,23879680.0,0.0,0.7148619805761788,0.0,0.0,0.0,1.0,0.0,0.0,28.362802904140512,0.0,1.0,0.0,0.0,1.0,0.0,0.0,366.3250000476837,0.00026736216748378015,26550272.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,0.17176128824090758,0.0,0.0,0.0,2256896.0,0.0,0.0,618496.0,0.0,0.5246176848621568,0.0,0.0,0.0,1.0,0.0,6179.263347805688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,368.5439999103546,0.013740903059272603,2256896.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14917632.0,0.0,0.0,12009472.0,0.0,0.5171883122703237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,368.72900009155273,0.0,14917632.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,0.0,0.0,0.0,0.0,995328.0,0.0,0.0,319488.0,0.0,0.5120215341628083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,368.9760000705719,0.0,995328.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14667776.0,0.0,0.0,11976704.0,0.0,0.4923648282701817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,368.1949999332428,0.0,14667776.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14807040.0,0.0,0.0,12083200.0,0.0,0.48748215467112366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,368.39599990844727,0.0,14807040.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,0.0,0.0,0.0,0.0,15003648.0,0.0,0.0,12017664.0,0.0,0.48919234344097884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,369.5639998912811,0.0,15003648.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14872576.0,0.0,0.0,12017664.0,0.0,0.502243954238401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,369.75999999046326,0.0,14872576.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:15.005405,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,15159296.0,0.0,0.0,12083200.0,0.0,0.48055469742216733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,368.9249999523163,0.0,15159296.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.0,0.0,0.0,0.0,1019904.0,0.0,0.0,253952.0,0.0,0.49971161837404343,0.0,0.0,0.0,1.0,0.0,0.0,130.97187927451014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,375.52099990844727,0.0,1019904.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,kube-system,coredns-668d6bf9bc-r4qdh,clusterbusters-control-plane,0.3789705670727203,0.0,0.1,0.0,59969536.0,178257920.0,73400320.0,49881088.0,206.50135163383862,295.77141516043866,0.0,0.0,0.0,1.0,0.0,62352.48833674803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1154.1180000305176,0.030317645365817623,0.3364200367647059,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,kube-system,coredns-668d6bf9bc-r7dnk,clusterbusters-control-plane,0.36830156287701343,0.0,0.1,0.0,51494912.0,178257920.0,73400320.0,45064192.0,216.26651141473045,312.23597536395016,0.0,0.0,0.0,1.0,0.0,32022.777537918715,146.09214219730285,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1154.4230000972748,0.029449684774072893,0.28887867647058824,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,1.5002385526997872,0.0,0.1,0.0,179064832.0,0.0,104857600.0,166928384.0,131553.34892790334,143086.86343698076,0.0,0.0,0.0,1.0,0.0,186025.0816236965,160296.19558375073,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1172.7490000724792,0.11996035265170399,179064832.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,kube-system,kindnet-zdd89,clusterbusters-control-plane,8.502637451285329,0.1,0.1,0.0,55889920.0,52428800.0,52428800.0,25141248.0,132563.61759180922,143262.65110343148,0.0,0.0,0.0,1.0,0.0,151669.7970486603,133.8182955998496,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1168.2880001068115,0.08510155448803194,1.066015625,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,6.524021049839848,0.0,0.25,0.0,1224359936.0,0.0,0.0,1190621184.0,129421.01168477691,141031.73898187352,0.0,0.0,0.0,1.0,0.0,259419.08175047874,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1173.5859999656677,0.5214305055563615,1224359936.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,kube-system,kube-controller-manager-clusterbusters-control-plane,clusterbusters-control-plane,1.1087526471276448,0.0,0.2,0.0,159305728.0,0.0,0.0,134709248.0,134366.05907123297,145569.2599899879,0.0,0.0,0.0,1.0,0.0,237311.5712921548,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1173.9489998817444,0.08729588994881046,159305728.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,kube-system,kube-proxy-w9frj,clusterbusters-control-plane,0.05506082621714833,0.0,0.0,0.0,49672192.0,0.0,0.0,36511744.0,131042.07450130155,141151.91094645704,0.0,0.0,0.0,1.0,0.0,144351.95370631875,115.1957251586367,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1169.3069999217987,0.004404866097371867,49672192.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,kube-system,kube-scheduler-clusterbusters-control-plane,clusterbusters-control-plane,0.694312359743484,0.0,0.1,0.0,64536576.0,0.0,0.0,51478528.0,130948.89014339351,141606.8200517919,0.0,0.0,0.0,1.0,0.0,115786.7410635969,116.04288356434427,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1174.6789999008179,0.05554498877947871,64536576.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-exporter-55d9cbd79b-fw8t9,clusterbusters-control-plane,3.9065057398063088,0.225,0.125,0.0,25858048.0,524288000.0,314572800.0,22470656.0,1196.1114942112956,80.17193728574308,0.0,0.0,0.0,1.0,0.0,65093.75913557089,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,708.9670000076294,0.03905056323797652,0.0493203125,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-litmus-auth-server-5b6f8cb56c-75pxv,clusterbusters-control-plane,3.4650329789931265,0.55,0.225,0.0,25751552.0,746586112.0,262144000.0,20955136.0,2018.355794129996,980.7350624281595,0.0,0.0,0.0,1.0,0.0,28222.615022545597,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1080.2109999656677,0.03463698063228339,0.034492406952247194,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-litmus-frontend-85df7cd5b-fgzvj,clusterbusters-control-plane,0.6327996363833451,0.55,0.125,0.0,5443584.0,536870912.0,157286400.0,3891200.0,12922.710088261507,1172.8718051921917,0.0,0.0,0.0,1.0,0.0,56.64358023929853,1019.5342993986935,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1080.5599999427795,0.006320688039345666,0.01013946533203125,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-litmus-server-58984f6889-s8d6h,clusterbusters-control-plane,6.438122048258356,0.55,0.225,0.0,53055488.0,746586112.0,262144000.0,40083456.0,14847.830834684682,13928.640087620422,0.0,0.0,0.0,1.0,0.0,82426.55445547782,100.3584229390681,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1080.901999950409,0.06769597721520991,0.06496883778089887,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-mongodb-0,clusterbusters-control-plane,5.439112161267909,0.0,0.0,0.0,322658304.0,0.0,0.0,222502912.0,3926.4867908396104,16447.856748124028,0.0,0.0,0.0,1.0,0.0,463729.9572513128,22546.8584697799,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1077.2880001068115,0.4351289729014327,322658304.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-mongodb-1,clusterbusters-control-plane,5.7188602365605,0.0,0.0,0.0,212238336.0,0.0,0.0,189620224.0,2829.1259272469124,3318.0641245040106,0.0,0.0,0.0,1.0,0.0,63112.769941397666,22491.413062888096,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1020.4969999790192,0.45750881892484,212238336.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-mongodb-2,clusterbusters-control-plane,5.325194865764014,0.0,0.0,0.0,207937536.0,0.0,0.0,187375616.0,2430.48861335579,2842.016806722689,0.0,0.0,0.0,1.0,0.0,76372.98629715163,19740.76678361763,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1002.808000087738,0.4260155892611211,207937536.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,1.0957504218654208,0.0,0.0,0.0,357027840.0,0.0,0.0,161243136.0,1628.4485354285994,1855.6144392348285,0.0,0.0,0.0,1.0,0.0,6972.724629238713,8881.591397208678,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1082.1659998893738,0.08755546628060533,357027840.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,13.284482564607272,0.225,0.125,0.0,51032064.0,524288000.0,314572800.0,32534528.0,4907.205692337648,1393.8333008832326,0.0,0.0,0.0,1.0,0.0,125428.56026522856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,711.6029999256134,0.13275177610348793,0.0973359375,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,container-kill-3r05zz6q-runner,clusterbusters-control-plane,0.06606724384047699,0.0,0.0,0.0,50552832.0,0.0,0.0,20316160.0,1451.7620329187084,262.1638738534992,0.0,0.0,0.0,1.0,0.0,13622.473895377621,31.975187149539508,0.0,1.0,0.0,0.0,1.0,0.0,0.0,86.95099997520447,0.005304710262720887,50552832.0,0,0,0,0,0,0,0,0
2025-04-13T16:44:35.117088,litmus,container-kill-helper-rpwg2,clusterbusters-control-plane,0.09615535830431447,0.0,0.0,0.0,169099264.0,0.0,0.0,15618048.0,625.454217367633,83.63369810807131,0.0,0.0,0.0,1.0,0.0,565821.3331722375,1166.1839547660438,0.0,1.0,0.0,0.0,1.0,0.0,0.0,73.27300000190735,0.0077241238705914725,169099264.0,0,0,0,0,0,0,0,0
